"","id","Transect","Distance","VWC","wyd","roll1.Precip","roll1.et","roll15.Precip","roll30.Precip","roll30.et","A_MF_dsm_100","A_MF_dsm_300","A_MF_dsm_500","A_MF_dsm_60","C_Pla_dsm_100","C_Pla_dsm_300","C_Pla_dsm_500","C_Pla_dsm_5000","C_Pla_dsm_60","C_Pro_dsm_100","C_Pro_dsm_300","C_Pro_dsm_500","C_Pro_dsm_5000","DINF_dsm_100","DINF_dsm_300","DINF_dsm_500","DINF_dsm_60","S_dsm_100","S_dsm_300","S_dsm_500","S_dsm_60","TPI_1_3_100","TPI_1_3_300","TPI_1_3_500","TPI_3_20_500","TPI_3_7_100","TPI_3_7_300","TPI_3_7_500","g_100","g_300","g_60","nir_100","nir_300","nir_60","r_100","r_300","r_60","N_dsm_60","N_dsm_100","N_dsm_300","N_dsm_500","id1","predicted","observed","diff","label","rmse","mae","label_ordered"
"133","2","30102",60,4.1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.18306378309813,-0.274347058039409,-0.397674132832353,-0.165500765932487,-0.498200246987604,0.217553999253328,-0.22984889823145,-1.02774939484348,-0.248326653459591,0.185069627026593,-0.541879688301996,-0.169424611945348,1.50088480756316,1.20204868359244,0.949259273179289,0.832315731168047,1.43402975846585,-0.65318706416382,-0.357423481558526,0.444696851906345,-0.861005745317637,0.31393774759126,0.329448503016291,-0.606949352360851,-1.57375044965134,0.413321488808146,-0.755243364957852,-1.78700023123127,1.89977720526204,1.4553830972382,2.00914140509221,0.711340682883046,0.568510268664622,0.967655527160296,1.80667162142895,1.55344147652005,2.03729307197983,-0.426442823196972,1.0017305640103,-0.88678639665686,-0.309951004872006,"2",3.67265323479856,4.1,-0.427346765201436,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"134","2","30102",70,1.1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.178114135218053,-0.276871656172206,-0.401860560641393,-0.162753614303613,-0.0899172517226876,-0.273635755461472,-0.211564993892714,-1.02774939484348,-0.701068112084238,0.598929649973617,-0.305126713318005,0.493557420448589,1.50088480756316,1.04332842226773,0.855721365006915,0.832315731168047,0.993259476915856,0.764630680289342,0.912211808902818,1.23144166691572,0.823509835165696,-0.411952978983319,-0.0362362071893813,-0.658152824856031,-1.32666288986063,-0.221190828304333,-0.654651459144654,-1.70109861730016,0.66576625822357,1.59088278949465,1.33489035974341,-0.511095633686037,0.570301760954032,0.144269614122824,0.750872517466092,1.62716407961046,1.30990145452803,-1.26089051704443,-1.16960943095639,-0.30008741549544,1.09735158896465,"2",4.67792108108144,1.1,3.57792108108144,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"135","2","30102",80,4.1,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.18003845056808,-0.277316062369759,-0.405675864256566,-0.164670893490028,0.163816214691094,-0.439657121742109,-0.186479160340269,-1.02774939484348,0.396249561317441,0.0173325178186209,-0.173461800737962,-0.106676489928169,1.50088480756316,0.67150558749957,0.745286664300487,0.832315731168047,0.569821536810467,0.496710352290704,1.12872606809049,2.23083872494329,0.277978240261092,0.0641406531482467,-0.175365608501565,-0.269020282025862,-0.129665211349769,-0.117607518723634,-0.346142987941048,-0.965542223826885,0.795276160955794,0.968509866065232,0.812898777113668,-0.362948309933658,-0.235010747131159,-0.361133060408095,0.95313061691955,1.05297765796195,0.972826743841631,1.21023580907951,1.18210522206062,-0.618114909015289,-1.03587941399268,"2",3.80947936643822,4.1,-0.290520633561781,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"136","2","30102",90,5,30,-0.432057381030554,-0.607951708650495,-0.675297658982726,-1.17710448626042,0.119660381168341,-0.182472474348843,-0.279657076019256,-0.407818189363467,-0.165261410020089,-0.545713665846937,0.341537061612674,0.170653491181886,-1.02774939484348,-0.898389933086621,0.237390116869481,0.0592901436882238,0.187594328795761,1.50088480756316,0.566564073605124,0.44696518668568,0.585791471749276,0.569821536810467,0.829110735562387,1.44367572723267,2.27515095268134,0.950659137037667,0.0118864740118554,0.24371470977527,0.143030921245016,0.753386769874305,0.129319393746408,0.0855520542499059,-0.340440372307314,2.39595598329414,2.06311732194772,2.01905777516033,1.50591507179641,0.811897748753213,0.771086175412677,2.34638932432067,1.82836657157542,1.92326332871163,-1.32110433910306,1.2865995264223,-1.27507643518997,-0.265610038962165,"2",5.58702522662284,5,0.587025226622839,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"137","2","20102",0,23.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.14213751100433,-0.260266591658926,-0.39486808249244,-0.136737172923532,-0.519744017769569,-0.304295501753636,0.227914722192741,-0.605628863248267,-0.367396228785785,-0.493608966370566,0.0551921192164564,-0.0713748731306249,1.5350660944463,-1.17407271167856,-1.26858953128831,-0.954038448157345,-1.22339065205297,-0.447907744721267,-0.533084822909388,-0.112281429771429,-0.493870165683449,-0.0244702696729883,-0.158209449218137,-0.0113411435663474,-1.15367633220027,-0.0797577849635877,-0.298300496151844,-0.780375027835472,-0.0839414769843441,0.0298773995383947,0.0594298839447344,-1.20497792457423,-1.10536970037504,-1.25931017053434,0.0027635056570708,0.0565307151304009,0.178341030049258,-1.39582973757239,0.828238790799933,0.294181122599005,-1.28845007465455,"2",15.6460984577192,23.8,-8.15390154228076,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"138","2","20102",10,15.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.176411835845272,-0.264437200588255,-0.39299038265789,-0.16409133743532,-0.673616624346312,-0.511616536134499,0.231808785632664,-0.605628863248267,-0.0974619960783815,0.4188972570905,0.364435393114637,-0.197469638898653,1.5350660944463,-1.25048849285633,-1.17960496258997,-1.23802136867721,-0.864748214280282,-0.590505515864879,-0.307209260387859,-0.0422463538186116,-0.785004721093212,-0.437665352844083,-0.218796543235504,0.0203364611213398,-1.12487331237562,-0.168263165133737,-0.609119785384625,-0.933432823892312,-1.00423495397961,-0.952606685135347,-0.557319566019118,-1.76594722276636,-1.68521231242482,-1.40196169906253,-0.58657123185694,-0.561378712227804,-0.294730758816239,0.370130196688862,1.30512206293547,-0.858555319816359,-1.17825225787026,"2",13.9338036473262,15.8,-1.86619635267376,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"139","2","20102",20,28.3,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.097748474162708,-0.235520660793114,-0.381968313634719,-0.112082147850006,-1.12427650411234,-1.4785934899264,-0.958892766281451,-0.605628863248267,-0.464777002721246,0.532384501655375,0.0263086368510714,-0.0980277507023977,1.5350660944463,-1.03595456353605,-1.26858953128831,-1.25647971390275,-0.864748214280282,-0.739951315032162,-0.626393087286021,-0.314924861990078,-0.755740609925735,-0.376978620989914,-0.831388937594183,-0.738506617730481,-1.0442633571437,-0.547896511114445,-1.09821440627557,-1.07294726969742,0.0492305106848633,-0.759821319941399,0.116391876003083,-0.552486013339971,-1.4196438053287,-0.653499210303489,-0.104074995134326,-0.62979670708225,0.0547567388074128,-0.676095950680287,-1.08489489243768,-1.3361908209195,-0.930355615090606,"2",16.9211405361485,28.3,-11.3788594638515,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"140","2","20102",30,12.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.177374446689071,-0.278467370560187,-0.408168256274454,-0.164287423688334,-1.17328312001557,-0.164582803080445,-0.270280434713277,-0.605628863248267,-0.669013962294165,-0.165778917659803,-0.322883408592845,0.0303455852121818,1.5350660944463,1.29338510018971,1.20977318105612,1.00972508822416,1.49882526079855,-0.559266865427188,0.00926385082049967,0.410244953373289,-0.345577743557212,-0.550191548127211,0.0575821323441048,0.297368365723387,-0.140493414291369,-0.367942456334417,0.0834409365442403,0.652439675948896,-0.071860790267281,-0.709390997985099,-0.484250600092469,-0.668368932679714,-1.16571307910016,-1.06450993626391,-0.092272968972861,-0.466137415349978,-0.379045114865926,1.20362241642922,-1.18732228935506,-0.819242618077125,-1.33621815977617,"2",10.584630482853,12.9,-2.31536951714698,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"141","2","20102",40,11.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183515539677075,-0.280891681247142,-0.410011999768518,-0.165402659390472,-1.25472043649736,-1.31670936627604,0.42467133979392,-0.605628863248267,-1.62733287063773,0.12869298612206,-0.100316391045935,-1.16250326004808,1.5350660944463,0.816620751527097,0.855721365006915,0.970630529197598,0.928463974583154,-0.627978358849009,-1.42415978474055,-1.03820342281877,-0.56930495628771,-0.395917304962627,-0.0120765746642251,1.20691375408942,0.326755573975269,0.0583705067255304,0.856224131288395,1.51002075827968,0.0874070852090374,0.0669904570668654,0.108520806516543,0.35569926254074,-0.45892732461439,-0.233547713960651,0.0619985229613695,0.181677270677967,0.236487161206272,1.28382416571918,-0.540478454730736,-1.30145247079312,-1.33106495445589,"2",8.71498019566797,11.9,-3.18501980433203,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"142","2","20102",50,12.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183341011255004,-0.28131928518112,-0.409480232504541,-0.165358344130661,-0.628493034825933,0.280196067124576,0.149849608114098,-0.0707174483431286,-0.765793490938048,0.137908348789024,-0.145982644072572,-0.853197845307067,-0.829434580425745,0.929974586897415,-0.131986462758939,-0.560214565545821,0.21117909903778,-0.8603007841955,-1.15776405631906,-1.08397495863467,-0.765927010116012,-0.326245066114105,0.611185540673463,0.388419841492368,-0.234674717210085,0.0255295371874822,0.378312728513953,0.299819268566846,0.488054401815564,-0.194959620837583,0.00931028458450333,-0.159586866447613,-0.683283259460932,-0.497199469090252,0.514488859581754,0.0457402601312819,0.0969468313353713,-1.28608919448878,-1.10479010340765,-0.481264724679277,-0.932571812706715,"2",12.3181119678566,12.9,-0.581888032143368,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"143","2","20102",60,8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.176616798979715,2.19912029115329,2.24523874200463,-0.16539512233964,-1.04289313948974,0.677216985047441,-0.69178454966412,-0.0707174483431286,-0.19935612394966,2.71149547192208,0.935481953298467,0.178978333166763,-0.829434580425745,-1.25048849285633,-1.26858953128831,-1.08781777623346,1.43402975846585,0.186116524452974,-0.453348072268625,-1.49202620099375,0.700365466869032,-1.4830254127102,-1.07105813262487,-0.781747413637499,-0.785854309610724,-1.13340555764264,-1.08531947110042,-0.772437368913098,-0.0228825693961181,-1.03925856485099,-0.707371244508855,-0.85085187902444,-1.62417942738332,-1.45242335050559,0.161621091154354,-0.595732429971511,-0.33552388596445,0.768888398640489,1.00189661774814,-1.35329615327833,0.243724329145116,"2",12.451205266445,8,4.451205266445,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"144","2","20102",70,0.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183778323772324,-0.281298473481732,-0.409951401621182,-0.165507104140707,1.38815454713043,0.474831602896182,1.41286272431849,-0.0707174483431286,1.45991912144021,-0.62358419521013,-0.664605989506876,-0.511550051031456,-0.829434580425745,-0.84096070213188,-0.877670163445349,-1.14293893683654,-0.864748214280282,1.07921780944927,1.54985969476412,0.781477524403002,0.863261458748819,0.758098270250587,1.26029940287659,1.16426150384326,-0.138784964493917,1.13055587070043,1.01923665250695,0.411305257725154,-0.515065827697685,-0.467721566575242,-0.811071970754849,-1.24590668903908,-1.19069870165702,-1.39207012772102,-0.341541698648211,-0.352215250329928,-0.582548426761239,-0.480639060068174,0.550513620130634,1.29999679672728,-1.29128036249751,"2",14.3927239214316,0.9,13.4927239214316,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"145","2","20102",80,10,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,6.41170552648011,1.25395472509343,0.425797213746224,1.00836253923298,-0.00118748855672831,-0.12677895462197,0.00858496166319454,-0.0707174483431286,0.322311156988978,-0.16790364942812,-0.198827403968621,0.420958971004105,-0.829434580425745,0.929974586897415,1.06473045317001,1.18044830534651,0.928463974583154,-1.46128118868027,-1.49052947736979,-0.487029719411852,-1.46790486798578,0.198785019494398,-0.603282523888768,-0.961219219868068,-0.692082072136469,-0.202188506307475,-1.05656262451514,-0.62224968681689,-0.887702798352299,-0.846025503266436,-1.03990967533042,-1.98478886596772,-2.17982970839655,-2.22687902933743,-0.385686208515264,-0.366646255346507,-0.453324240842012,-0.605806510244301,1.25594579220062,0.175366049721258,-0.318378536867338,"2",16.4259665585714,10,6.42596655857142,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"146","2","20102",90,7,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183293548519859,-0.277035932512751,0.116581065038712,-0.165385624008291,0.0825760952299114,-0.356330165660727,-0.433477846378173,-1.273971217346,0.398025150988105,0.707999803113786,1.441168811465,1.12065033973142,-0.495852764191996,0.82879456996418,0.896590175812546,0.872501273691573,0.863668472250453,0.958134252088315,0.721046524843941,0.336634011853686,1.01218554483006,-0.536091214074534,-1.00985999731795,-0.995562590196139,-0.784025546447254,-0.771328704811198,-1.08822939010012,-0.775217791812461,-0.0274389797807449,0.427032274033301,-0.453833475804237,-0.889243948309086,-0.813136645461541,-1.21428475444508,-0.0373630392972683,0.326689732847125,-0.150201980720705,0.784599163187431,-0.00606829683660955,-1.08964510435116,-0.498297034436475,"2",10.8168080140912,7,3.81680801409119,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"147","2","30102",0,10,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.182866349471147,-0.280276306899073,-0.406724054785821,-0.165181451311583,-2.13476888213634,0.631792774825238,-1.23475441235968,-0.133030937592027,-1.69408626294351,2.03022450234564,0.402096171485274,1.6679293024218,-0.428419059971957,-1.1591517835955,-1.26858953128831,1.18044830534651,-1.04963693587767,1.91422245441289,1.59590180165302,-0.222184806380945,1.48854972934094,-1.39828516982499,-0.489299821800239,-1.06009489089324,-1.26873200412307,-1.08316300518899,-0.160678444636568,-0.771248962351274,-0.142236727493539,-0.544508067022607,0.00229312345500402,-0.852953991695335,-1.29864782119392,-0.878710154687187,0.0835340925047706,-0.202773151744789,0.06827189002722,1.0282532044024,-0.165058889005017,0.627135882806955,1.32505400658272,"2",12.5998429936004,10,2.59984299360043,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"148","2","30102",10,15.2,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.180993185189171,-0.280748771283681,-0.309340456806734,0.140516415885499,0.0340597965998849,-0.0806147582033095,0.0491984175529174,-0.133030937592027,0.265039912099842,1.62859383587606,0.854532184876815,1.56179248549427,-0.428419059971957,1.29338510018971,0.147617732908507,-1.25647971390275,1.28710641235584,-0.688200830116649,-0.0682842711666285,-1.41219982588206,-1.09094602030008,-1.11434314880344,-0.795854536448233,-1.6519987240576,-1.706817032467,-1.29647439695263,-1.04341093178119,-1.2771065479127,-0.702899469899592,0.565501361263112,-0.0463884608544438,-1.79744158198627,-0.286272654396328,-1.05362074421911,-0.287614411166136,0.27229180042834,-0.00138693046699859,-0.139328489295325,0.574340785934272,-0.0132588023578597,1.36221687907856,"2",7.00200608085667,15.2,-8.19799391914333,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"149","2","30102",20,15.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.18377191707231,-0.280093331119572,-0.408786661851521,-0.165466139427805,-1.17965753217819,0.417705814367261,0.158323439938058,-0.133030937592027,-2.03650898600318,0.0264674671808586,-0.583814050670504,-0.269422370908031,-0.428419059971957,-0.523667466271748,-1.10139428410357,-1.25647971390275,-0.506105776507595,-1.23063757557834,-0.456249137645138,-0.697399057914061,-1.14152698626111,0.114597730885767,0.613676709007769,0.612136433286723,-0.938363532374858,0.730784194342613,0.915449541517606,0.711725467448206,-0.559492652241267,0.275569285692572,0.383473734563024,-1.02643505567168,-0.0550908465219522,-0.0520213916730255,-0.409969435258788,0.376132234242144,0.204354133125267,1.28516844710276,1.2789972673103,-1.17190045979935,-0.806803760301587,"2",7.26676359800853,15.8,-8.53323640199147,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"150","2","30102",30,6,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183679430875309,-0.281099398032833,-0.409624071006549,-0.165455178732992,-1.11669158677976,0.186988172368301,0.358143780507873,-0.133030937592027,-1.53885510623498,0.243714360789794,-0.0519709151873254,-0.288779656962317,-0.428419059971957,1.50791870603973,1.23347700008282,1.0293075455217,1.43402975846585,-0.757216690461805,-0.482329532099681,-0.524441225342931,-0.614002084875534,0.115703639438919,0.339460179529634,0.697371693113046,-0.840693141841626,0.440430779700403,0.909002073930033,1.25890820948968,0.639849964823376,0.425132970758793,0.720535283647158,0.727661212758532,0.218722729736788,0.907597628916056,0.220465674540388,0.263426215806874,0.207269293539802,0.0260085475354311,-1.08703887475537,1.24528381466827,-1.03544579097544,"2",8.13368162207153,6,2.13368162207153,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"151","2","30102",40,10.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.183599023209391,-0.281084848665024,1.18455076988078,-0.165453183655631,0.613187026851037,0.740424405351535,-1.0710383494384,-0.133030937592027,0.208121137087887,0.206822828333734,-0.668369818139902,1.19462398522316,-0.428419059971957,-0.689673879679093,-0.649470482894905,1.18044830534651,-0.864748214280282,0.554289905625727,0.380480432244254,-0.45236681027052,0.419074569477294,-0.307168143572248,0.454852976901732,-0.590158490859727,-1.5992207892373,-0.400215421682342,0.761337949004024,-0.345104307493341,0.575081566667914,-0.0127257782931757,0.818442227783322,-0.245464798496554,-0.566009970756416,0.339129273453193,0.299550472647387,0.00538628477985118,0.25347647624996,-1.39349213766678,-1.33579375613337,0.838166762253224,0.249949573079283,"2",10.5977264411351,10.9,-0.30227355886494,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"152","2","30102",50,19.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.184015433068375,-0.281583692277248,2.20447925213618,-0.165578984040196,2.59859560958905,1.62683804123942,-0.252952820376732,-1.02774939484348,2.13027089860567,-1.14019403143422,-0.493418781197073,0.190028005192644,1.50088480756316,-1.1848314478733,0.893200828864744,1.18044830534651,-1.01167148438405,-0.917185103715669,-1.44471228159628,-1.49565779678469,-0.390852466926003,1.60812723191638,0.625474506213633,-0.305440872333454,-1.72361277836308,1.06337646603219,0.0768793544860908,-1.16705561573471,0.724426623250381,1.02680772214672,0.422483253746894,-0.625588815830741,0.265893903271592,-0.509389066667589,0.479670581941267,0.387926038351338,0.391369777420414,-1.38132549635704,1.35137295700981,0.561724147919972,0.923630517582408,"2",14.2075557887307,19.8,-5.59244421126927,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"153","2","30102",60,12.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.18306378309813,-0.274347058039409,-0.397674132832353,-0.165500765932487,-0.498200246987604,0.217553999253328,-0.22984889823145,-1.02774939484348,-0.248326653459591,0.185069627026593,-0.541879688301996,-0.169424611945348,1.50088480756316,1.20204868359244,0.949259273179289,0.832315731168047,1.43402975846585,-0.65318706416382,-0.357423481558526,0.444696851906345,-0.861005745317637,0.31393774759126,0.329448503016291,-0.606949352360851,-1.57375044965134,0.413321488808146,-0.755243364957852,-1.78700023123127,0.00360623815404491,-0.125045016672812,0.0769897073195316,-0.750422899082507,-0.617417709538905,-0.719656537860549,-0.0351449188486249,-0.183303986177731,0.0421097483430446,-0.426442823196972,1.0017305640103,-0.88678639665686,-0.309951004872006,"2",14.3260086512033,12.9,1.42600865120333,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"154","2","30102",70,9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.178114135218053,-0.276871656172206,-0.401860560641393,-0.162753614303613,-0.0899172517226876,-0.273635755461472,-0.211564993892714,-1.02774939484348,-0.701068112084238,0.598929649973617,-0.305126713318005,0.493557420448589,1.50088480756316,1.04332842226773,0.855721365006915,0.832315731168047,0.993259476915856,0.764630680289342,0.912211808902818,1.23144166691572,0.823509835165696,-0.411952978983319,-0.0362362071893813,-0.658152824856031,-1.32666288986063,-0.221190828304333,-0.654651459144654,-1.70109861730016,-0.348619645825098,0.102457257106825,0.00220643460442488,-0.918476058412133,-0.377860701823126,-0.31600345752543,-0.0459489305560234,-0.0319704922414157,0.049736788253065,-1.26089051704443,-1.16960943095639,-0.30008741549544,1.09735158896465,"2",16.5283761062396,9,7.52837610623963,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"155","2","30102",80,15.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.18003845056808,-0.277316062369759,-0.405675864256566,-0.164670893490028,0.163816214691094,-0.439657121742109,-0.186479160340269,-1.02774939484348,0.396249561317441,0.0173325178186209,-0.173461800737962,-0.106676489928169,1.50088480756316,0.67150558749957,0.745286664300487,0.832315731168047,0.569821536810467,0.496710352290704,1.12872606809049,2.23083872494329,0.277978240261092,0.0641406531482467,-0.175365608501565,-0.269020282025862,-0.129665211349769,-0.117607518723634,-0.346142987941048,-0.965542223826885,-0.437821316053585,-0.347916552568714,-0.441173195005755,-0.729633481057432,-0.614032715195278,-0.727529457923372,-0.22448752448495,-0.181738887801804,-0.217174630148796,1.21023580907951,1.18210522206062,-0.618114909015289,-1.03587941399268,"2",15.817723062278,15.8,0.0177230622780424,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"156","2","30102",90,16.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.182472474348843,-0.279657076019256,-0.407818189363467,-0.165261410020089,-0.545713665846937,0.341537061612674,0.170653491181886,-1.02774939484348,-0.898389933086621,0.237390116869481,0.0592901436882238,0.187594328795761,1.50088480756316,0.566564073605124,0.44696518668568,0.585791471749276,0.569821536810467,0.829110735562387,1.44367572723267,2.27515095268134,0.950659137037667,0.0118864740118554,0.24371470977527,0.143030921245016,0.753386769874305,0.129319393746408,0.0855520542499059,-0.340440372307314,0.106637361450197,-0.178663958845924,0.0531817966286618,-0.335076844713119,-0.379020967179904,-0.686870883360269,0.00510911911977314,-0.19796086309013,-0.0159668604311518,-1.32110433910306,1.2865995264223,-1.27507643518997,-0.265610038962165,"2",16.7182339329167,16.9,-0.181766067083348,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"157","2","20304",0,18.7,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183706283014881,-0.281457968839837,-0.410042768658893,-0.165446451997783,-0.930622097461248,0.0903033857024664,1.03717634493727,-0.869925688562281,-1.72242923955215,1.02628419050672,-0.765510869539919,-1.56171455257649,-0.881922104022863,-0.887077979564039,-0.914537715239103,-0.816373376720227,-0.864748214280282,0.048868997260437,-0.700255311453849,0.331093742731395,-0.170263339494366,-0.291408946689845,1.29094547370617,1.30232739181539,1.35314889947292,0.804005098123985,1.24195957045466,1.12291413783941,0.772882470542034,0.9420875063686,0.885753107009204,-0.862129913030711,-0.881900197616438,-0.693386802595377,-0.179855724708345,-0.111470411517431,-0.0514743311681823,-0.908986757105626,1.31506082020334,-0.874570857400472,-1.33952186711577,"2",25.2472729065496,18.7,6.54727290654964,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"158","2","20304",10,26.1,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183584685936063,-0.250100282928547,-0.00439574946907544,-0.165463750402809,-0.104539018806555,-0.723379019657431,-1.82503210711382,0.690314987675043,0.83649016077754,1.52286703514135,2.65123413009479,2.39156584261082,-0.379747894850563,-1.25048849285633,1.20977318105612,1.18044830534651,-1.22339065205297,-0.891838381074054,-0.487249168191014,-0.30603561829372,-1.17050793915442,-1.76945572797634,-2.16068576141508,-2.13408686097131,0.526223103496141,-2.17693252838858,-1.61540971554597,-0.71734463452815,-0.07203582644052,0.185493258528534,-0.148052230900198,-1.57750884833797,-1.35760074430226,-1.7079830074292,-0.158223836665284,0.0475790196664163,-0.231071285444316,-1.2512853194583,-0.965923135933644,-0.253365154273599,-1.32278249715646,"2",23.6821958789961,26.1,-2.41780412100394,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"159","2","20304",20,22.1,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183853824747952,-0.281431461982834,-0.409883190581367,-0.165520959416234,0.445951834045108,0.85716528203635,1.03417480372784,0.690314987675043,0.0477532005679021,-0.185678909240785,0.0712514842106656,-0.715254712374112,-0.379747894850563,0.816620751527097,0.501669548957711,0.467143534090227,0.816597381952695,-0.0445600784340825,-0.45576056472162,-0.785620449382552,-0.293729634989841,0.60410050422429,1.0302658589503,1.26258324954057,1.76214215591375,1.10262039189526,1.01164804021361,1.36465397072672,0.340658901777219,0.498376586888952,0.752128502127471,-1.60791469165187,-1.39701889698744,-1.34627655912531,0.0239778702038378,0.378725478044055,0.411361155857159,1.21850462305876,-0.522329951882641,1.42356838430415,-0.450171955572822,"2",21.339712744387,22.1,-0.760287255613019,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
"160","2","20304",30,20.9,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183323681661699,-0.281213924669668,-0.408007131098539,-0.165316935973448,-0.283039796185488,0.0988526827067179,0.465115564375602,0.690314987675043,-0.236113523953658,0.0311365757724174,-0.343465985519166,-0.465781671266499,-0.379747894850563,-0.887077979564039,-0.914537715239103,-1.25647971390275,-1.22339065205297,-1.2044519991115,-0.96166715749187,-0.384868625732352,-1.113848378987,0.140033627608244,0.352527062490711,0.470816234013346,1.58134726079884,0.440740600167743,0.843386253348537,0.85292162065212,-0.115912472179156,-0.00425409735392167,-0.113788810391351,-1.7729208817886,-1.69242059401175,-1.76999524411669,-0.0440449202145301,0.0074527195792354,-0.0348345833556014,-0.657874724992573,-1.35983460828792,-1.36727548890614,1.30957376202155,"2",19.0791956948492,20.9,-1.82080430515082,"BRT 2",5.71935016512562,3.92441475181181,"BRT 2"
